OAZ1	929.0515811
OAZ2	148.963713
OAZ3	1.634449621
OBP2A	3.100295328
OBP2B	0.340382566
OBSCN	7.537859659
OBSL1	18.45839704
OC90	0.003282309
OCA2	0.057974737
OCEL1	20.64290318
OCIAD1	93.90936993
OCIAD2	197.9677273
OCLM	1.949201659
OCLN	7.490744338
OCM	1.058735958
OCM2	0.071536213
OCRL	11.55605913
OCSTAMP	0.346103828
ODAM	0.011238942
ODC1	1675.572763
ODF1	0.018631802
ODF2	34.30141159
ODF2L	8.976170675
ODF3	0.110612517
ODF3B	111.6190514
ODF3L1	1.363457573
ODF3L2	1.179504947
ODF4	0.060494956
OFCC1	0.236931261
OFD1	16.68798494
OGDH	52.26154297
OGDHL	1.649728192
OGFOD1	16.82099689
OGFOD2	0.682233891
OGFOD3	58.81946644
OGFR	137.1337
OGFRL1	26.56393613
OGG1	15.94201441
OGN	3.727141092
OGT	47.59866888
OIP5	12.52854956
OIT3	0.123117819
OLA1	87.37107224
OLAH	0.250655655
OLFM1	89.35466232
OLFM2	24.77256432
OLFM3	0.013037487
OLFM4	0.036629538
OLFML1	5.371906954
OLFML2A	14.9511346
OLFML2B	50.14595638
OLFML3	29.03804082
OLIG1	1.259037356
OLIG2	0.475542688
OLIG3	0.045615268
OLR1	2.252058185
OMA1	4.619513751
OMD	6.191821478
OMG	0.321057989
OMP	0.028497929
ONECUT1	0.08686833
ONECUT2	2.2534711
ONECUT3	1.19198723
OOEP	0.114778014
OOSP2	0.019721611
OPA1	40.07809482
OPA3	104.0254492
OPALIN	0.233208056
OPCML	0.072382714
OPHN1	2.304713308
OPLAH	21.11926324
OPN1LW	0.017131905
OPN1MW	0
OPN1MW2	0
OPN1MW3	0
OPN1SW	1.392086474
OPN3	0.801229337
OPN4	0.025574564
OPN5	0.6436366
OPRD1	0.284196197
OPRK1	0.61370541
OPRL1	3.134652424
OPRM1	0.044210058
OPRPN	0
OPTC	0.051667444
OPTN	26.68409664
OR10A2	0.389106745
OR10A3	0.054349335
OR10A4	0
OR10A5	0
OR10A6	0.079053578
OR10A7	0
OR10AD1	0.014682564
OR10AG1	0.030922615
OR10C1	0.009944906
OR10G2	0.020017859
OR10G3	0.029739603
OR10G4	0.004988408
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0.863552842
OR10H2	0.01477559
OR10H3	0
OR10H4	0
OR10H5	0.187157468
OR10J1	0.0048484
OR10J3	0.004716038
OR10J5	0
OR10K1	0.059479207
OR10K2	0.019889813
OR10P1	0.019826402
OR10Q1	0.004863567
OR10R2	0
OR10S1	0.023437996
OR10T2	0
OR10V1	0.005020626
OR10W1	0
OR10X1	0
OR10Z1	0.08921881
OR11A1	0.009850393
OR11G2	0.008995489
OR11H1	0
OR11H12	0
OR11H2	0.004759348
OR11H4	0.004788666
OR11H6	0.023508877
OR11L1	0.004818348
OR12D2	0
OR12D3	0
OR13A1	0.44938672
OR13C2	0.00487883
OR13C3	0
OR13C4	0
OR13C5	0.00487883
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0.084531705
OR14A16	0
OR14C36	0
OR14I1	0.004988408
OR14J1	0.004833328
OR1A1	0.065268132
OR1A2	0
OR1B1	0.00487883
OR1C1	0
OR1D2	0.034807172
OR1D5	0.004972453
OR1E1	0
OR1E2	0
OR1F1	0.024862266
OR1G1	0
OR1I1	0.192336541
OR1J1	0.207188975
OR1J2	0.009913201
OR1J4	0.009913201
OR1K1	0.058915719
OR1L1	0
OR1L3	0.004788666
OR1L4	0
OR1L6	0
OR1L8	0.04518563
OR1M1	0.004956601
OR1N1	0.009976815
OR1N2	0
OR1Q1	0.019763395
OR1S1	0
OR1S2	0
OR2A1	0.105093759
OR2A12	0.165147336
OR2A14	0.045040182
OR2A2	0.009757659
OR2A25	0.025022324
OR2A4	0.030026788
OR2A42	0.385343783
OR2A5	0.044895668
OR2A7	2.422160922
OR2AE1	0.014410384
OR2AG1	0.01472893
OR2AG2	0.093283222
OR2AK2	0
OR2AP1	0.015061877
OR2AT4	0.058180804
OR2B11	0.063624443
OR2B2	0.034774733
OR2B3	0
OR2B6	0.45600725
OR2C1	0.064641892
OR2C3	0.116361608
OR2D2	0
OR2D3	0
OR2F1	0.014682564
OR2F2	0.009788376
OR2G2	0
OR2G3	0
OR2G6	0.009819287
OR2H1	0.068735006
OR2H2	0.253595114
OR2J2	0.004972453
OR2J3	0.01995363
OR2K2	0.02945786
OR2L13	0.029834719
OR2L2	0.059669439
OR2L3	0
OR2L5	0
OR2L8	0.009944906
OR2M2	0
OR2M3	0.009944906
OR2M4	0.034918853
OR2M5	0
OR2M7	0
OR2S2	0.024317837
OR2T1	0
OR2T10	0
OR2T11	0.01472893
OR2T12	0
OR2T2	0
OR2T27	0.004894188
OR2T29	0
OR2T3	0.00487883
OR2T33	0
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0.010073782
OR2T8	0.044752079
OR2V1	0.034476376
OR2V2	0.024625983
OR2W1	0
OR2W3	0.118580367
OR2Y1	0
OR2Z1	0.014822546
OR3A1	0.01477559
OR3A2	0.038666621
OR3A3	0.048333276
OR3A4P	0.00891809
OR4A15	0
OR4A16	0.009460773
OR4A47	0.005020626
OR4A5	0
OR4B1	0
OR4C11	0.065058041
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0.004716038
OR4C46	0
OR4C6	0.030123753
OR4D1	0.070062506
OR4D10	0.009976815
OR4D11	0.004988408
OR4D2	0.010106525
OR4D5	0
OR4D6	0.004940849
OR4D9	0.049408486
OR4E2	0.009913201
OR4F15	0
OR4F16	0
OR4F17	0.005086326
OR4F21	0
OR4F29	0.009944906
OR4F3	0
OR4F4	0
OR4F5	0.020345305
OR4F6	0.004972453
OR4K1	0.004988408
OR4K13	0.005103021
OR4K14	0.010008929
OR4K15	0
OR4K17	0
OR4K2	0.167988854
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0.015159787
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0.029739603
OR4S1	0.010041251
OR4S2	0
OR4X1	0
OR4X2	0.010239651
OR51A2	0
OR51A4	0
OR51A7	0.004972453
OR51B2	0.004972453
OR51B4	0.025022324
OR51B5	0.01491736
OR51B6	0.004972453
OR51D1	0.043097998
OR51E1	0.443973495
OR51E2	0.033938802
OR51F1	0
OR51F2	0.009074243
OR51G1	0
OR51G2	0
OR51I1	0.03458594
OR51I2	0
OR51L1	0.01477559
OR51M1	0.009518696
OR51Q1	0.019576752
OR51S1	0.004803461
OR51T1	0
OR51V1	0
OR52A1	0.024862266
OR52A4P	0
OR52A5	0
OR52B2	0.019213846
OR52B4	0
OR52B6	0.004631739
OR52D1	0.014636489
OR52E2	0.004773962
OR52E4	0
OR52E6	0
OR52E8	0.004894188
OR52H1	0.0048484
OR52I1	0.023943332
OR52I2	0.022168066
OR52J3	0
OR52K1	0.03458594
OR52K2	0
OR52L1	0.009432075
OR52M1	0
OR52N1	0
OR52N2	0.004833328
OR52N4	0.067666586
OR52N5	0.004788666
OR52R1	0
OR52W1	0
OR56A1	0.00487883
OR56A3	0.029551179
OR56A4	0.012755226
OR56A5	0
OR56B1	0.004788666
OR56B4	0.058362809
OR5A1	0.044326769
OR5A2	0.004788666
OR5AC2	0
OR5AK2	0
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0.014365999
OR5AU1	0.021434564
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0.053332404
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0.009913201
OR5F1	0
OR5H1	0.004956601
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0.004773962
OR5I1	0
OR5J2	0
OR5K1	0.010073782
OR5K2	0.01472893
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0.009850393
OR5M11	0.152589786
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0.009976815
OR5R1	0
OR5T1	0
OR5T2	0.012968011
OR5T3	0
OR5V1	0
OR5W2	0.015013394
OR6A2	0.028468939
OR6B1	0
OR6B2	0.034807172
OR6B3	0
OR6C1	0
OR6C2	0.004972453
OR6C3	0
OR6C4	0.005020626
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0.004972453
OR6C74	0
OR6C75	0.004972453
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0.029739603
OR6N1	0.01491736
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0.037500793
OR6T1	0.004803461
OR6V1	0.004956601
OR6X1	0.004972453
OR6Y1	0.009547924
OR7A10	0
OR7A17	0.080330008
OR7A5	0.311268312
OR7C1	0.809682854
OR7C2	0.004863567
OR7D2	0.024862266
OR7D4	0.034807172
OR7E24	0
OR7G1	0
OR7G2	0.017990978
OR7G3	0
OR8A1	0.009518696
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0.015110673
OR8D2	0
OR8D4	0.009881697
OR8G1	0.004988408
OR8G5	0
OR8H1	0
OR8H2	0.004972453
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0.00865336
OR8U1	0
OR9A2	0.005004465
OR9A4	0.390327042
OR9G1	0
OR9G4	0.004744823
OR9I1	0
OR9K2	0.009263478
OR9Q1	0.120107153
OR9Q2	0
ORAI2	48.98286108
ORAI3	24.54212089
ORAOV1	81.57150231
ORC1	5.33021058
ORC2	23.47826852
ORC3	11.77596128
ORC4	20.64735729
ORC5	12.90393878
ORC6	32.56229501
ORM1	0.450868908
ORM2	0.272076065
ORMDL1	103.7699636
ORMDL2	111.0964563
ORMDL3	260.5223587
OS9	136.2854276
OSBP	21.66996348
OSBP2	4.335267034
OSBPL10	5.912432003
OSBPL11	6.309474783
OSBPL1A	6.375673879
OSBPL2	53.67046932
OSBPL3	14.24846493
OSBPL5	12.20980855
OSBPL6	4.487785273
OSBPL7	12.04272632
OSBPL8	10.41551052
OSBPL9	12.93215984
OSCAR	19.57748935
OSCP1	3.436750294
OSER1	72.93874782
OSGEP	22.32902808
OSGEPL1	5.217983152
OSGIN1	104.3035552
OSGIN2	10.12837906
OSM	4.14592099
OSMR	10.47720899
OSR1	5.598160836
OSR2	2.626734803
OST4	1439.327099
OSTC	191.3766459
OSTF1	240.156554
OSTM1	31.79473191
OSTN	0.257171791
OTC	0.004421006
OTOA	0.156755415
OTOF	0.550477657
OTOG	0.027269542
OTOGL	0.107866816
OTOL1	0.006523302
OTOP1	0.033079157
OTOP2	0.382444583
OTOP3	0.094119843
OTOR	0.024355933
OTOS	0.052406305
OTP	0.310944074
OTUB1	268.5726592
OTUB2	2.882571675
OTUD1	9.470345126
OTUD3	34.08878055
OTUD4	9.307460165
OTUD5	62.87190816
OTUD6A	0.064630408
OTUD6B	11.17465336
OTUD7A	1.043963859
OTUD7B	18.9286126
OTULIN	29.84265062
OTX1	29.05218999
OTX2	0.057582236
OVCA2	0
OVCH2	0.13579554
OVGP1	0.741293129
OVOL1	51.69056554
OVOL2	19.22268342
OVOL3	1.598310662
OXA1L	49.84467171
OXCT1	23.13677334
OXCT2	0.858950469
OXER1	1.941259818
OXGR1	0.759710349
OXLD1	139.2178226
OXNAD1	10.97979558
OXR1	7.116912761
OXSM	6.972548544
OXSR1	21.66184149
OXT	0.621888148
OXTR	2.519765122
P2RX1	3.278261389
P2RX2	0.644307971
P2RX3	0.114433733
P2RX4	40.93752059
P2RX5	0.667898966
P2RX6	0.734765107
P2RX7	1.941867641
P2RY1	32.71569923
P2RY10	0.343289581
P2RY11	14.54071955
P2RY12	0.077131069
P2RY13	1.259279623
P2RY14	0.110177034
P2RY2	16.3595554
P2RY4	0.038265679
P2RY6	4.579014156
P2RY8	0
P3H1	33.32514948
P3H2	164.5265166
P3H3	45.98956311
P3H4	159.7850171
P4HA1	27.16118964
P4HA2	27.11884893
P4HA3	3.253524151
P4HB	734.9653403
P4HTM	30.52628322
PA2G4	137.8633697
PAAF1	16.61832212
PABPC1	256.0199096
PABPC1L	83.81989156
PABPC1L2A	0.023243328
PABPC1L2B	0
PABPC3	0.484875852
PABPC4	52.86286262
PABPC4L	1.207984173
PABPC5	0.320965791
PABPN1	127.9837645
PABPN1L	0.118008896
PACRG	0.885400076
PACRGL	15.61452584
PACS1	25.65776495
PACS2	30.63781668
PACSIN1	1.174833946
PACSIN2	41.73315213
PACSIN3	126.2160313
PADI1	1.718375147
PADI2	3.198080198
PADI3	17.52065372
PADI4	0.601903383
PADI6	0.031560298
PAEP	0.929357987
PAF1	87.03289259
PAFAH1B1	60.37857625
PAFAH1B2	100.0649806
PAFAH1B3	81.88943941
PAFAH2	5.721477363
PAG1	4.050930341
PAGE1	0.139069024
PAGE2	0.098340746
PAGE2B	0.463606376
PAGE3	0
PAGE4	1.71274113
PAGE5	0.336588946
PAGR1	25.87936114
PAH	0.82818314
PAICS	120.3744358
PAIP1	52.97690625
PAIP2	106.8962069
PAIP2B	46.27505105
PAK1	199.6951943
PAK1IP1	21.59718059
PAK2	132.3265235
PAK3	0.175547465
PAK4	132.8494487
PAK5	1.062006945
PAK6	4.652718127
PALB2	3.019610507
PALD1	11.30035586
PALLD	48.03445877
PALM	10.79420143
PALM2	0.379508634
PALM2-AKAP2	0.011303632
PALM3	3.458790111
PALMD	6.099069903
PAM	17.36515433
PAM16	38.11357392
PAMR1	0.83666832
PAN2	6.751581433
PAN3	10.16769489
PANK1	1.552983253
PANK2	26.6890626
PANK3	32.83046498
PANK4	11.59125214
PANO1	2.883561739
PANX1	15.24625079
PANX2	35.22119104
PANX3	0.043664487
PAOX	12.06763987
PAPD4	15.02824431
PAPD5	3.529453971
PAPD7	38.10362913
PAPLN	2.267699882
PAPOLA	38.49616731
PAPOLB	0.012190698
PAPOLG	6.471017497
PAPPA	1.018786323
PAPPA2	0.10105392
PAPSS1	30.10799869
PAPSS2	4.679312693
PAQR3	14.74476739
PAQR4	30.3426745
PAQR5	6.045433979
PAQR6	9.860862031
PAQR7	30.07038487
PAQR8	4.598406962
PAQR9	0.205832353
PARD3	23.32772227
PARD3B	1.026245185
PARD6A	13.99248334
PARD6B	11.18813557
PARD6G	10.34137141
PARG	2.368106518
PARK7	405.2444806
PARL	44.14855511
PARM1	8.384444628
PARN	32.78934783
PARP1	55.83257058
PARP10	104.9496356
PARP11	7.11873946
PARP12	23.64155017
PARP14	14.55938361
PARP15	0.829184198
PARP16	9.342807199
PARP2	12.43149394
PARP3	13.17075769
PARP4	7.382654085
PARP6	30.45540156
PARP8	4.032230659
PARP9	17.13234914
PARPBP	6.729718178
PARS2	3.716293753
PARVA	27.855618
PARVB	36.37650401
PARVG	13.77918329
PASD1	0.010108715
PASK	8.175185815
PATE1	0.024809368
PATE2	0.110394346
PATE3	0
PATE4	0.047593481
PATJ	5.970195788
PATL1	11.21106555
PATL2	0.646117557
PATZ1	25.98021555
PAWR	30.37896088
PAX1	1.562493973
PAX2	0.142175953
PAX3	0.111346021
PAX4	0.022796486
PAX5	0.584020174
PAX6	5.991653123
PAX7	0.041992447
PAX8	1.772520244
PAX9	20.52322165
PAXBP1	16.18818492
PAXIP1	1.458190226
PBDC1	44.69150929
PBK	10.40178242
PBLD	1.609081223
PBOV1	0.022919711
PBRM1	5.139259725
PBX1	10.35269406
PBX2	49.73652178
PBX3	14.55031125
PBX4	1.703650613
PBXIP1	38.47399506
PC	20.13665691
PCBD1	92.80330859
PCBD2	21.81004901
PCBP1	233.3693398
PCBP2	160.2849479
PCBP3	5.946593797
PCBP4	24.16424137
PCCA	3.415640871
PCCB	28.85669391
PCDH1	23.47925375
PCDH10	0.175018233
PCDH11X	0.00346606
PCDH11Y	0
PCDH12	10.11772263
PCDH15	0.00955934
PCDH17	4.868117526
PCDH18	2.293714954
PCDH19	18.7732146
PCDH20	0.003268508
PCDH7	0.425074978
PCDH8	0.017436116
PCDH9	0.315553757
PCDHA1	0.147340997
PCDHA10	0.211634465
PCDHA11	0.396601191
PCDHA12	0.213209349
PCDHA13	0.018008344
PCDHA2	0.045936163
PCDHA3	0.036016688
PCDHA4	0.027919274
PCDHA5	0.365555912
PCDHA6	0.039290933
PCDHA7	0.068053596
PCDHA8	0.029468199
PCDHA9	0.013096978
PCDHAC1	0.146966295
PCDHAC2	0.055599272
PCDHB1	0.087358066
PCDHB10	1.873819931
PCDHB11	0.169570421
PCDHB12	0.904694845
PCDHB13	0.371809171
PCDHB14	5.614123811
PCDHB15	0.955333889
PCDHB16	2.494225213
PCDHB2	5.261781089
PCDHB3	1.37387842
PCDHB4	0.732744205
PCDHB5	7.575598088
PCDHB6	0.352159816
PCDHB7	2.148922613
PCDHB8	0.230783856
PCDHB9	1.646977075
PCDHGA1	0.482787451
PCDHGA10	0.245919432
PCDHGA11	0.154695786
PCDHGA12	0.171881429
PCDHGA2	0.171881429
PCDHGA3	0.07676258
PCDHGA4	0.064667745
PCDHGA5	0.247240632
PCDHGA6	0.82436336
PCDHGA7	0.136837643
PCDHGA8	0.051731304
PCDHGA9	0.121818877
PCDHGB1	0.164420068
PCDHGB2	1.536901227
PCDHGB3	0.050224276
PCDHGB4	0.067401172
PCDHGB5	0.069086201
PCDHGB6	0.240817211
PCDHGB7	0.232705813
PCDHGC3	3.072251787
PCDHGC4	0.021554957
PCDHGC5	0.097204347
PCED1A	101.3750953
PCED1B	3.093869583
PCF11	8.348768184
PCGF1	51.42676216
PCGF2	72.13993442
PCGF3	114.9997117
PCGF5	34.60783062
PCGF6	7.459080285
PCID2	30.19594513
PCIF1	27.16318591
PCK1	0.062690338
PCK2	27.67532295
PCLO	0.080844652
PCM1	3.724067693
PCMT1	98.40122321
PCMTD1	17.09028913
PCMTD2	22.16878798
PCNA	248.9944471
PCNP	121.54874
PCNT	5.168306188
PCNX1	3.260241946
PCNX2	2.735625531
PCNX3	22.94582853
PCNX4	4.015511748
PCOLCE	236.0948966
PCOLCE2	10.52541927
PCP2	7.105110296
PCP4	1.329035156
PCP4L1	37.33615244
PCSK1	0.350642005
PCSK1N	86.22120397
PCSK2	1.588997671
PCSK4	5.09062236
PCSK5	1.052926382
PCSK6	1.637624435
PCSK7	11.40260984
PCSK9	21.87214014
PCTP	36.72848583
PCYOX1	56.82749738
PCYOX1L	9.536459234
PCYT1A	270.8830724
PCYT1B	18.2460967
PCYT2	104.4617902
PDAP1	404.1409232
PDC	0.031600008
PDCD1	1.547505891
PDCD10	198.1899473
PDCD11	11.45021885
PDCD1LG2	7.756454205
PDCD2	66.29545233
PDCD2L	9.790379309
PDCD4	31.52226114
PDCD5	412.7030301
PDCD6	170.2664289
PDCD6IP	22.61867379
PDCD7	21.89876608
PDCL	33.45489649
PDCL2	0.259120062
PDCL3	72.02666728
PDE10A	0.848209879
PDE11A	0
PDE12	9.844009444
PDE1A	1.381441808
PDE1B	3.580627129
PDE1C	0.563933928
PDE2A	4.498954691
PDE3A	1.049094303
PDE3B	1.489219062
PDE4A	6.495628762
PDE4B	9.406943622
PDE4C	2.281574104
PDE4D	5.90793741
PDE4DIP	5.55594607
PDE5A	3.250778958
PDE6A	0.089240099
PDE6B	1.801103505
PDE6C	0.104053692
PDE6D	24.15369148
PDE6G	11.04387574
PDE6H	0.093657854
PDE7A	11.30312025
PDE7B	3.181375565
PDE8A	12.02892443
PDE8B	2.422320396
PDE9A	3.504738544
PDF	36.11849695
PDGFA	73.4272221
PDGFB	90.82805968
PDGFC	15.0681329
PDGFD	4.58403538
PDGFRA	10.88352127
PDGFRB	35.38343746
PDGFRL	7.38284326
PDHA1	73.62789861
PDHA2	0
PDHB	35.92275863
PDHX	16.03597868
PDIA2	2.220462151
PDIA3	354.4886411
PDIA4	95.9394717
PDIA5	27.92753372
PDIA6	165.4105738
PDIK1L	9.601612917
PDILT	0.010697617
PDK1	23.30021324
PDK2	11.60464818
PDK3	13.10191536
PDK4	3.639949408
PDLIM1	262.2321386
PDLIM2	17.00772479
PDLIM3	4.187876032
PDLIM4	37.95189109
PDLIM5	34.90355583
PDLIM7	126.1583667
PDP1	20.58368672
PDP2	10.73725699
PDPK1	16.99026945
PDPN	35.04352837
PDPR	25.41194299
PDRG1	136.2827932
PDS5A	13.85075469
PDS5B	3.863353869
PDSS1	6.671712661
PDSS2	8.772692296
PDX1	2.441825524
PDXDC1	37.77890909
PDXK	287.3987724
PDXP	30.86006262
PDYN	0.012225848
PDZD11	93.48455297
PDZD2	0.409541454
PDZD3	0.278549768
PDZD4	6.501679759
PDZD7	0.813129838
PDZD8	5.800544876
PDZD9	0.106696496
PDZK1	0.297520586
PDZK1IP1	15.34659463
PDZRN3	0.919384939
PDZRN4	0.416630967
PEA15	446.5934266
PEAK1	6.75176731
PEAR1	4.680754183
PEBP1	356.7833386
PEBP4	0.07567223
PECAM1	59.16343213
PECR	5.056280853
PEF1	57.99472801
PEG10	11.59842058
PEG3	0.329234902
PELI1	42.43230826
PELI2	10.45261882
PELI3	19.73043208
PELO	61.63067561
PELP1	38.93899906
PEMT	34.69632351
PENK	63.93739063
PEPD	37.45000256
PER1	7.747763865
PER2	3.161320093
PER3	0.699882426
PERM1	6.793537622
PERP	2151.789383
PES1	139.4589497
PET100	66.60336489
PET117	11.25897908
PEX1	3.214225971
PEX10	13.47424322
PEX11A	6.91756149
PEX11B	23.11644799
PEX11G	8.254465438
PEX12	8.410214376
PEX13	27.61816593
PEX14	40.99901267
PEX16	54.59332659
PEX19	37.30283115
PEX2	17.13583292
PEX26	70.64186186
PEX3	8.42910558
PEX5	31.693532
PEX5L	0.184966732
PEX6	22.24961067
PEX7	7.112603278
PF4	2.170451211
PF4V1	0.10464464
PFAS	8.325352243
PFDN1	127.6957863
PFDN2	326.5722178
PFDN4	109.2762934
PFDN5	420.8719499
PFDN6	139.7798336
PFKFB1	0.439136424
PFKFB2	10.3237981
PFKFB3	39.38429378
PFKFB4	20.65127496
PFKL	195.633225
PFKM	26.62366531
PFKP	45.07822751
PFN1	1955.316285
PFN2	577.4675664
PFN3	0.06776021
PFN4	4.301661545
PGA3	0.161110919
PGA4	0.020138865
PGA5	0.052361049
PGAM1	491.1772295
PGAM2	0
PGAM4	0.610492292
PGAM5	79.0208222
PGAP1	9.561360182
PGAP2	33.41163396
PGAP3	46.2167085
PGBD1	3.442320228
PGBD2	3.02369927
PGBD4	2.333407865
PGBD5	31.31056115
PGC	0.120833189
PGD	408.9292722
PGF	235.6968373
PGGHG	30.47915915
PGGT1B	14.87971043
PGK1	528.3822872
PGK2	0.014889581
PGLS	80.86157039
PGLYRP1	2.260690336
PGLYRP2	0.437771785
PGLYRP3	12.7932584
PGLYRP4	2.185540486
PGM1	18.48160377
PGM2	24.38909014
PGM2L1	5.493904061
PGM3	19.50716795
PGM5	0.716291724
PGP	188.0905221
PGPEP1	83.31311147
PGPEP1L	0.09534912
PGR	0.220354068
PGRMC1	255.9069731
PGRMC2	100.5595654
PGS1	52.72578761
PHACTR1	3.494076765
PHACTR2	16.53657122
PHACTR3	0.458861681
PHACTR4	17.48731338
PHAX	22.22196083
PHB	171.5814644
PHB2	282.4385383
PHC1	7.054524257
PHC2	34.87292993
PHC3	18.71312269
PHEX	0.747354362
PHF1	38.85604989
PHF10	33.39664991
PHF11	22.04833159
PHF12	18.6986219
PHF13	24.25986359
PHF14	14.16065034
PHF19	30.77562442
PHF2	17.10144849
PHF20	12.06940434
PHF20L1	15.29149987
PHF21A	12.55664884
PHF21B	0.40955047
PHF23	42.38706152
PHF24	4.921547931
PHF3	5.883489719
PHF5A	146.1059101
PHF6	20.1257053
PHF7	2.997216209
PHF8	16.28398673
PHGDH	77.53361157
PHGR1	0.056880014
PHIP	5.874470522
PHKA1	4.043981449
PHKA2	13.34394284
PHKB	13.35261381
PHKG1	1.876858432
PHKG2	67.5764597
PHLDA1	163.8649467
PHLDA2	272.0794595
PHLDA3	455.5411874
PHLDB1	11.32238722
PHLDB2	29.75224161
PHLDB3	82.6055201
PHLPP1	4.814881523
PHLPP2	1.520511805
PHOSPHO1	3.548587271
PHOSPHO2	3.551195772
PHOX2A	0.257295273
PHOX2B	0.133686147
PHPT1	465.072833
PHRF1	24.86953776
PHTF1	5.339858606
PHTF2	6.116761782
PHYH	14.89477641
PHYHD1	9.402189032
PHYHIP	0.655529216
PHYHIPL	0.12426717
PHYKPL	26.65284609
PI15	1.564789804
PI16	0.057208325
PI3	1423.642427
PI4K2A	26.35854013
PI4K2B	11.83254801
PI4KA	15.97404331
PI4KB	34.67686006
PIANP	2.680234763
PIAS1	13.84164035
PIAS2	11.8769891
PIAS3	13.85303165
PIAS4	50.00336195
PIBF1	4.430643078
PICALM	42.86024895
PICK1	74.09450118
PID1	4.763663217
PIDD1	27.65205746
PIEZO1	18.01427496
PIEZO2	0.460903456
PIF1	11.34018339
PIFO	0.752811969
PIGA	10.75973719
PIGB	2.155728428
PIGBOS1	68.99545647
PIGC	39.85167894
PIGF	13.07389283
PIGG	16.74273554
PIGH	21.16684129
PIGK	11.46424648
PIGL	13.37845149
PIGM	16.66400914
PIGN	8.539728513
PIGO	17.3861613
PIGP	34.29588235
PIGQ	56.66730134
PIGR	0.128596127
PIGS	63.7407187
PIGT	98.23940043
PIGU	37.02897662
PIGV	6.404943355
PIGW	9.168126469
PIGX	138.8833217
PIGY	0
PIGZ	17.29872413
PIH1D1	165.1728444
PIH1D2	0.959541099
PIH1D3	0.036495783
PIK3AP1	8.063695453
PIK3C2A	4.176320838
PIK3C2B	5.615561923
PIK3C2G	0.070557416
PIK3C3	8.425182277
PIK3CA	14.6700819
PIK3CB	4.613002969
PIK3CD	4.85294502
PIK3CG	0.28983117
PIK3IP1	51.79236412
PIK3R1	14.19330139
PIK3R2	0.10092798
PIK3R3	18.8938574
PIK3R4	4.14004641
PIK3R5	2.931758414
PIK3R6	4.323590133
PIKFYVE	4.153459329
PILRA	16.33744832
PILRB	20.66634917
PIM1	82.71411359
PIM2	41.03960257
PIM3	187.6332219
PIN1	314.8977791
PIN4	88.73891112
PINK1	7.849638238
PINLYP	4.356408547
PINX1	7.857683672
PIP	0.064038825
PIP4K2A	29.72199118
PIP4K2B	69.67302073
PIP4K2C	33.71861697
PIP5K1A	29.11964305
PIP5K1B	11.48948011
PIP5K1C	48.24429393
PIP5KL1	13.92897136
PIPOX	7.510700643
PIR	53.63785281
PIRT	0.045173473
PISD	42.36439648
PITHD1	77.52872251
PITPNA	77.42391135
PITPNB	79.49777937
PITPNC1	21.62003571
PITPNM1	30.76436441
PITPNM2	6.474912187
PITPNM3	6.844515947
PITRM1	11.77964833
PITX1	477.5764289
PITX2	3.176620018
PITX3	0.576585038
PIWIL1	0.049077299
PIWIL2	0.184958113
PIWIL3	0.015967079
PIWIL4	0.793587082
PJA1	11.50943952
PJA2	14.06955871
PKD1	13.69413074
PKD1L1	0.144433577
PKD1L2	1.675944479
PKD1L3	0.110987003
PKD2	5.915678757
PKD2L1	0.634962816
PKD2L2	0.055137853
PKDCC	8.528300016
PKDREJ	0.026214779
PKHD1	0.037592548
PKHD1L1	0.018798184
PKIA	11.7520566
PKIB	2.194899348
PKIG	183.2872745
PKLR	0.274842633
PKM	1076.727181
PKMYT1	64.53235782
PKN1	125.2967033
PKN2	10.17909829
PKN3	16.2699608
PKNOX1	13.63756255
PKNOX2	0.566055039
PKP1	233.000992
PKP2	1.912093405
PKP3	119.3660888
PKP4	31.1442214
PLA1A	1.303221488
PLA2G10	3.200709752
PLA2G12A	50.08616828
PLA2G12B	0.023959732
PLA2G15	21.77365075
PLA2G16	73.77068021
PLA2G1B	0.168457286
PLA2G2A	0.032465159
PLA2G2C	0.062188815
