LYPLA2	0.10169801998175723
CHP1	0.10168979335544591
VAC14	0.1016757294914921
TRIM61	0.10167192449858485
NEGR1	0.10166554955823469
MEF2B	0.10165235563169864
DENND1A	0.10158234171116512
CD4	0.10157885337088834
MYLIP	0.10157709907424428
EFHC1	0.10156589387252327
TSPAN5	0.10156333423698792
NASP	0.10155979701302202
RELT	0.10155600079564966
DUSP7	0.10155551701325832
ABCA2	0.10154733619792553
DNALI1	0.10154567562694625
NFE2L1	0.10153448685724961
CPB1	0.10152175611558809
KIFAP3	0.10151109357683165
SMIM14	0.10150438884955494
SEC24A	0.10150386552963933
ELP5	0.10149011573048046
CEACAM6	0.10148491690899795
FERMT3	0.10148453148256589
MFSD2B	0.10148398356292335
ADAMTS3	0.10147942639917511
FUNDC1	0.10146531735612405
HECTD2	0.10146061881550075
STK35	0.10145467167783231
LRRC20	0.10145018545708462
CYB561	0.10143977985599993
HGH1	0.10143920444893299
NDN	0.10143449606962143
MTCL1	0.1014306017601629
GPATCH4	0.10141122993572554
MAN1A1	0.10139258958640526
CD79B	0.101377697280534
PPL	0.10137409513650976
PTPN12	0.10135676053937086
RASGRP2	0.1013526356279822
SNN	0.10134036632511238
PPM1D	0.10133624158140327
CLEC2D	0.10132726801564684
COLCA2	0.10131232954550735
TTPAL	0.10130614955852965
AP3S2	0.10129699378570808
SLCO3A1	0.10128344507954883
DYRK4	0.10127125242540658
DOK5	0.10126157270930787
MEAF6	0.10125642470421513
PLCH2	0.1012516948277177
RIPK2	0.10122740706216464
BRD7	0.10120508412090913
HSH2D	0.10118457893794738
FSTL1	0.10117514834245112
CAMSAP3	0.10117376929549438
DGKH	0.10112353477170397
IFT88	0.10112204322044077
SLC25A18	0.10112039823418693
FASTKD2	0.10110976041237967
SLC5A8	0.10110405069859102
GPR174	0.10109096940959685
DDTL	0.1010832756121701
BASP1	0.10108286446027878
MSL3	0.10103955544872502
WNT9B	0.10103603228967212
TMEM68	0.10099595443538026
RGMB	0.10096529015324505
UTP14C	0.10093342867970999
SPESP1	0.10090986729917593
SOX8	0.1008970976754787
ERGIC3	0.1008881502875012
ZMIZ2	0.10086531282487947
IFI27L1	0.10086514593215343
ARHGEF19	0.10086404485395005
MLKL	0.10084681291406711
DRC1	0.10084234293221118
YIPF7	0.10084232125103053
C1S	0.10083763628405036
CHST8	0.1008343939660014
FAP	0.10083157876818535
DHX30	0.10083101423932908
C4BPB	0.10083075471452224
TMEM183A	0.10082792005207855
HHEX	0.10082783434209835
DLL4	0.10082369126295727
MNT	0.10075949597205912
AP4E1	0.10075597946175405
MIEF1	0.10073774548392023
GDE1	0.10073665090739416
NR1D1	0.10073114593094666
NPTXR	0.1007309489415203
COG8	0.1007190437281648
TAGAP	0.10071640841704498
STRADA	0.1006962224481472
ARL6IP1	0.10069426527734011
PHF21A	0.10069219052785855
VPS33A	0.1006906734221087
SLC25A33	0.10069033748747727
TMEM80	0.10068455414670373
MAP2K4	0.10066527624543961
ZC3H10	0.1006650329448642
CDH10	0.10066095183966997
SLC6A1	0.10065566919766515
LAMB2	0.10062983922320856
PHF8	0.1006174412549533
LAMC2	0.10061003744225115
IMPACT	0.10060838536462494
TMEM201	0.10058063286466142
COTL1	0.10057080314607539
MYO1A	0.10055295728145457
ASB2	0.10053789291811531
SPATS2L	0.10053283433757444
ZDHHC8	0.10052784411881902
ARSE	0.1005229328708744
TSEN54	0.10050658077331982
ADAMDEC1	0.10049995190537936
FCN1	0.10049904467072052
HYLS1	0.10048814520936125
ARMC7	0.1004842145038264
RARB	0.10047142269339465
PPP1R1A	0.10045153383328227
PIANP	0.10042860781692796
RBM41	0.10042818396646314
THAP12	0.10040254123186622
PROM2	0.10037564565798007
HIST1H4H	0.10034818703215283
GPS1	0.10034519570241254
DCLRE1B	0.10034410283861334
BTBD19	0.10033629717815433
LRP6	0.10033531650393862
WDR33	0.10033049719581184
WBP1	0.10032508991485649
TMEM11	0.1003179221018049
CCDC59	0.10030287450054645
COL8A2	0.10029747140505992
TGFB1I1	0.1002954445928765
SH3YL1	0.10028998625323876
NT5DC2	0.10028821681634943
NINJ1	0.10028457841778891
COL19A1	0.10027731170495117
FAM181A	0.1002527463536263
TPMT	0.10024315879013933
MED21	0.10023682033137972
TAF11	0.10023581581264175
ZDHHC18	0.1002215931921474
PPOX	0.10021404915109638
RANBP3L	0.10018467220040057
KLHDC10	0.1001837193594849
NPM2	0.10012523999795923
LENG8	0.1001181342861179
NFATC3	0.10009664786845433
CEACAM16	0.10008399899755988
ZNF70	0.10008113077508685
AWAT2	0.10007913946164201
FAM103A1	0.10006167712975757
HYAL3	0.10005356445567307
TMSB10	0.10003594815356298
CCDC27	0.10001206106979946
SLC9A3R2	0.0999789575577665
HMGCS1	0.099975928857334
LPGAT1	0.0999729094938768
LRP1	0.09995261547825851
ZNF286A	0.09995159279591313
ZNF821	0.09994960677803291
ZNF215	0.09993973400530413
EXTL3	0.0999288446121622
IRGM	0.09992320806146932
CLIC1	0.09991203587415534
ADK	0.09990775426950449
MTX2	0.09988765148934162
CALCR	0.09988049726964243
RLBP1	0.0998667910612618
HIST1H3E	0.09985286036940814
CELSR2	0.09984357964299483
BTG4	0.09983848553246488
SLC45A2	0.0998325901534387
PDSS1	0.09982906095766825
RAD54B	0.09982251268009942
RELL1	0.09981943107056691
WWC2	0.09981217808451726
SPACA3	0.09980778666761621
DCPS	0.09980597870208645
ENPEP	0.09980192185378828
SNAPC2	0.09979578048172956
PLB1	0.09978487773260626
ANKK1	0.09977229571447875
FAM177A1	0.09977168752184482
OSBP2	0.09975632619902547
GPAT3	0.0997224914338947
FTO	0.09972074714653216
TAS2R43	0.09971884499412095
OARD1	0.09970928727566616
ABCA7	0.0996990617858464
TMEM178B	0.09969637384986468
THRB	0.0996904528596711
CASP10	0.09967226572781385
ALG8	0.09966563474403434
FOPNL	0.09966218401658264
LAMC1	0.09965724834396388
TMED4	0.0996540751089308
RBM24	0.09964513628259383
MED18	0.09963350470764226
SLC25A44	0.09963144172912013
SAR1A	0.09963076015998391
TAGLN	0.09962989673933507
CFAP99	0.09962413706456517
ALKBH4	0.09962037890325644
SPINK9	0.09959988917909607
ASPH	0.09959593813739946
NANOS3	0.0995957074955478
ACKR4	0.09959562371034558
ALOX15B	0.09957867908696819
MAGT1	0.09954876741810045
FAM122B	0.0995409644889424
ACOXL	0.0995282655729349
CAPN12	0.09952525513424497
TMEM127	0.09949852636903835
GBP4	0.09949436961843626
RHNO1	0.09949034800656253
NBPF14	0.09948987298653783
MCM9	0.09947887079274127
LIN37	0.09944653263068608
BCL2L13	0.09942833087938337
CD101	0.0994273433275204
MCAM	0.09942253713444789
CSPG5	0.09939925485368653
LYG1	0.09939358901827633
CNKSR1	0.09937972531568871
TSEN15	0.09935547162979026
KCNK7	0.09934264999075614
USH2A	0.09933516861335785
PTP4A3	0.0993313787392662
ABCF2	0.09933039791257126
ZNF830	0.09932177717791789
MPND	0.09931413671901088
RAET1G	0.09931087690913319
TMEM206	0.09930966973746164
IFT57	0.0992953518526352
GBE1	0.09929480782171514
GNPDA1	0.0992898746637387
ARHGAP1	0.09927367514527696
ATP10A	0.09923324400048253
CMTM7	0.0992232246288788
INVS	0.09922085190322177
PEX13	0.09919947928495233
OSR2	0.09919524722160944
MICAL3	0.09917339798555393
RFK	0.09916607481789563
ZBTB46	0.0991536639488949
STX19	0.09914139109238958
COQ3	0.09914075916281298
PDK3	0.09912412199898947
SUCNR1	0.09910508989259799
COL21A1	0.0991029580400585
CD109	0.09910193410635376
TRIM33	0.09908549292517956
TMEM9B	0.09906222559482661
SETD6	0.09905168910560644
KRT4	0.09904952605274767
G6PC3	0.09902174267207821
FAM19A2	0.09901615585243742
XAGE2	0.09901529689766546
THUMPD2	0.09898417131310537
RAD54L2	0.09897495668855634
AKR7A3	0.09897240237704676
NENF	0.09894773398696012
TSR2	0.09893890402708087
CABLES2	0.09893436783371533
GATC	0.09892628345383918
FIBP	0.09891988698885783
B3GLCT	0.0988983505315687
ARID3B	0.09885958663526519
TTC9	0.09885228091056436
CTAGE15	0.09882837686420973
WNT9A	0.09881935810529145
NLRP9	0.0988007194742744
ZMAT3	0.09878883386919719
SLC1A7	0.09878029560732608
LPCAT1	0.09877840606209054
DEFA4	0.09875357347737974
DNAJB12	0.0987392910330561
DTD1	0.09872752096409694
ZNF275	0.09867063970408094
RUBCN	0.09866485958477275
KAT6B	0.09866419658080952
SNX18	0.09866378283882835
TXNDC11	0.09865489065683952
KIF17	0.09864174076591181
PRRT4	0.09863590181922771
CRACR2B	0.09863417857673326
OGFR	0.09861461894210824
RALBP1	0.09861284154765075
CACTIN	0.09860969222547722
RBMS2	0.09859925262612117
HPR	0.09859297061219793
ELK4	0.09856605311000415
ABCC3	0.09856435912531215
HINFP	0.09855055515034071
SNTA1	0.09854570200972546
SBK1	0.09852782183457814
PTGR2	0.09851229636117215
IPO5	0.09849907752625672
METTL4	0.0984958368058506
ROCK1	0.09849555290870894
FAM98A	0.09849524478741602
CENPC	0.09849053022877842
AADAC	0.09848890062948089
LYPD5	0.09848054961216136
USP9X	0.09847472975632811
BPTF	0.09844502152320735
ACIN1	0.09843680513665021
ZBTB48	0.09842115104610524
STX11	0.0984191729528473
IQCG	0.0984004170777748
ZCCHC17	0.09839846290298145
CDR2L	0.09839252547049046
UFL1	0.0983893761282374
DCST2	0.09838727875932911
ACP6	0.09837139712550715
GPATCH2L	0.09836456047740388
FLOT2	0.09835923268915717
CASP6	0.09835318076974348
VIPR2	0.09835084989106133
P2RY10	0.098332090603658
BRAT1	0.09833206708961766
MAG	0.09831684699755563
DISC1	0.09831536641853232
CD200	0.09831369115941076
BACH2	0.09829779042713692
TDGF1	0.09829064549503246
GPNMB	0.09828020811626896
RNASEH2B	0.09825763684331272
CFAP161	0.09825150084731547
SNX3	0.0982373202498459
UPK1B	0.0982320473067776
GSTK1	0.09821436794200146
PKD2	0.09820217652656034
IL17C	0.09818302493076086
HLF	0.0981786515396708
NDUFC1	0.09817581368603659
LNPEP	0.09817475314453439
MPC2	0.09817461463119952
FNTB	0.0981428140653429
TM9SF4	0.09813986172735768
APIP	0.09813577437921306
GOLGA6L4	0.09811906992131683
LYRM1	0.09811816635220759
SULT1A2	0.09811724749325129
RWDD1	0.09811151756154797
NMNAT2	0.09810775736783665
ZNF185	0.0981028887122035
ESRRA	0.0981014676040752
CSMD2	0.09809052266233795
ATP1A1	0.09807927397580929
PKD1	0.09807299875479922
VASN	0.09807257375571035
PPP1R11	0.09806040685321461
MTERF1	0.09804765450902736
IFT80	0.09804290232277234
APBA1	0.09803678375909845
CHRNA10	0.09802872080321394
DSG2	0.0980179825936677
KSR2	0.09800296589288134
STK39	0.097981883511358
S1PR2	0.0979729034491845
SLC35D3	0.09795285499043767
PLS1	0.09794806904698851
NTNG1	0.09793109022687377
NR2C2AP	0.09793079797366244
TFAM	0.09791929527034401
WDR45	0.09791521473195837
SOX4	0.09789908164148109
PPP6R2	0.09789657753512565
CDK11A	0.09787433955837571
WDR48	0.09787104919582246
DRG1	0.0978624104379332
SV2C	0.09785978836412053
MAGEE2	0.09783291383234927
MED20	0.09783241751473526
PTPN21	0.0978238775089299
KCNB2	0.09782271770356706
TAMM41	0.09779277958785411
SLC23A3	0.09778311217858221
ISLR2	0.09777141422988563
SEC24B	0.09776979853084301
GZMA	0.09773368359870524
SEMA3F	0.09772471624150797
ZNF621	0.09769547768171437
CPNE7	0.0976900423918678
GPN2	0.09768461821280172
E2F5	0.09768348970803117
BBS4	0.09766743243468415
HSBP1L1	0.09763417696317572
UBIAD1	0.09763109272945272
LNPK	0.09762784248611964
ARID1A	0.09756342301820844
VRK3	0.09756042739660618
DTWD1	0.09755561823417944
OLFML2B	0.09754244599368263
NUP98	0.09753194223502337
ZNF24	0.0975240928995023
PRCP	0.09752168811793573
HEXIM2	0.09751412458795305
CDPF1	0.09748021263407751
COG5	0.09747462148391413
RYR3	0.09746694298688281
GPR137	0.09745935638392805
ITPKB	0.09745408065805264
SCARA5	0.09744196484429814
MED26	0.09743938105248624
SH3KBP1	0.09743463024740193
METTL2B	0.09742025322062042
TRPV5	0.0974171570347749
SEMA7A	0.09741329382136048
SHROOM1	0.0974084065163006
SIX4	0.09738587164205074
TGFBI	0.09738468731265854
KLF17	0.0973700507462711
LSM14B	0.09736058157262964
RDH5	0.09734761669792255
SCNN1A	0.09734620604878708
CTSH	0.0973410477069214
APEX2	0.09733578232652759
TYSND1	0.09733400526583276
APOO	0.09731619410482119
PACSIN2	0.09730689717471615
HTR1B	0.09730594521502674
RNF175	0.09729845528447585
DUSP12	0.09727758510749066
DNAJC25	0.09726884283798413
BAMBI	0.09726833805803056
DIDO1	0.0972663388159843
LRRC17	0.09726127341397808
LAMP5	0.09724057775164817
ETV5	0.09723494369531373
NTM	0.09723407742640516
DNAH14	0.09721772610423955
GBA3	0.09721452637288287
ZNF213	0.09721181862096681
ASIC2	0.09721032702001998
KRT36	0.0972090659260431
SNIP1	0.09720461311177718
PEG3	0.09719413271782108
LMAN2L	0.09719396013966262
DPP7	0.09719304372773552
ZYX	0.09719279285790008
TMEM44	0.09717873926234323
PTCRA	0.09714945807436982
CHAD	0.09714543280338321
ZNF101	0.09712435331566262
EIF1AD	0.09712057505020234
GPR132	0.09711748372596248
CPA1	0.09709248125035244
NTAN1	0.0970707251158456
FPGT	0.09706155145930219
BAG3	0.09705976781914492
BLOC1S5	0.09705652734019764
NACA2	0.09705150446078345
TMEM121	0.09704522537799867
SUN2	0.09703995552100297
SAMD4B	0.09703170850778643
ANKRD45	0.0970310892316895
HAAO	0.09702999720186437
MED8	0.0970275660810408
MIIP	0.09702055586564098
GRAP2	0.09701987792945048
STK19	0.09701747138359357
MAZ	0.09701672986322468
SLC35E2	0.09700735434400187
PCK2	0.09698462019824558
P2RX5	0.09697254022567077
CDK13	0.096955932409739
SAMHD1	0.09694755863243147
TUSC1	0.09694071150489818
SLC5A2	0.09691979640949386
TRIM66	0.0969155943686538
PPP4R2	0.09691527872075952
TTC39C	0.09691201185904384
ERF	0.09689270464619562
NAT14	0.09688321169245391
FKBP7	0.09683899955014123
LCP2	0.09683887500958059
CLCNKA	0.09683391422602053
PAIP1	0.09682447149935021
LMNTD1	0.09681848135829306
GLOD4	0.09681840263131497
LZTS2	0.09681637988678805
MAP2	0.0968097086898082
PLEKHG7	0.09677119952122988
ACSS3	0.09677056393010185
MAPKAPK5	0.0967694478692273
TNFSF13B	0.09673414954629737
HSF2BP	0.09673082244245934
SNX4	0.09672919036740656
RASA4	0.09671624347339058
PLVAP	0.09670122671256341
PORCN	0.09667224584311297
NR6A1	0.09667045970252873
GUSB	0.09666984916029073
AQP2	0.09666390924631833
GALE	0.09665977389685236
DIAPH1	0.09665281584954295
ASIC3	0.09664354058367793
KLKB1	0.09661834319175722
ACR	0.09661734502239966
FEZ1	0.09660663937157682
MPZL2	0.0966041381101905
QSOX2	0.09659140839008665
AP4S1	0.09659103269685422
BRMS1L	0.09655368595368709
ZBTB7B	0.0965474958808773
PURB	0.09653370185691297
SCAMP4	0.09653315900970856
VTCN1	0.09652737073980708
PNN	0.09651604654417062
CYB5R3	0.09651565915373438
ID1	0.09651540868790737
BSCL2	0.09651197435718972
ANKLE2	0.09649895220166406
NADK2	0.09648389205239696
LSM14A	0.09647407479201764
ATP13A3	0.09646876062603305
CD2AP	0.09646553606836854
CBFB	0.09646283150527243
IL2RG	0.09646113149096006
MICAL1	0.09642823453813991
IFIT2	0.09642767240818992
WFDC2	0.09642706066069608
SLC35B1	0.09641965987008598
S100A5	0.0963956243537032
IAH1	0.09638378827950234
EFEMP1	0.09637252116787048
SERPINA3	0.09637066554810221
UNC5B	0.09634438631319872
RSPH1	0.09633462129515541
CDC42BPB	0.09631994955399664
MGEA5	0.09630612660055266
PGAP3	0.09630567893913548
PKN3	0.09630485160137967
SLIT2	0.09630476603174665
ANKRD53	0.09629792682847463
APLF	0.096283571297007
SHKBP1	0.09626396804326039
MAGI2	0.09624985669517659
FAM210A	0.09624311408339481
NUDT16	0.09623866838542601
LRRC49	0.09621569390982021
SERTAD3	0.09619513647949156
NTN4	0.09619292285536496
JMJD4	0.09617680994014445
KIF13B	0.09617347890456449
COQ10B	0.09616833969715341
PRSS21	0.09615688287977377
CCZ1B	0.09615094612886041
CD164	0.09614491433503333
LRRC32	0.09613667465456782
SLC22A4	0.09612899147782712
IFITM3	0.09609758525609563
DNTTIP2	0.09609483914936326
NAIF1	0.09609391836250177
IP6K3	0.09608109918949231
ZBTB17	0.09606339666207195
HP1BP3	0.09605607140034347
HEMGN	0.0960522298032106
AQP10	0.09601924811916483
DUS4L	0.09601469306948418
SLC48A1	0.09600819332822905
KPNA6	0.0959972691521948
CBFA2T2	0.09599242754358332
USP3	0.0959913568704956
RGS12	0.09599064039580946
TUBAL3	0.09598039937612511
CYP11A1	0.09597364564054454
PON3	0.09596571017363928
ACADSB	0.09595802763296515
PCGF5	0.0959579645446533
NLRP3	0.09595489500129077
SARS2	0.09593434134111621
ACTN3	0.09592810555888513
BLNK	0.0959211988401266
PCBD1	0.09590377476703106
CARNS1	0.09588580043422419
ZBTB7C	0.09585852542505784
NANP	0.09585390019047792
GPC6	0.09583758146398598
SERP2	0.09583233359569031
SLC2A14	0.09583004381494604
FAM213A	0.09582668304680945
GABPB2	0.0958254879017614
DMRTA1	0.0958254638768714
NIPSNAP1	0.09582513657607047
NETO1	0.09580145233331205
LONRF3	0.09578746926139453
EMC2	0.09577580499973103
THEMIS	0.09577293307928367
FGFBP3	0.09575954743828101
THAP6	0.09575453671118163
CEP170B	0.09573540602262401
GSDMD	0.09572239635835594
DCAF1	0.09571442974287797
AKTIP	0.09571063045159317
HLX	0.09570656047991355
KIN	0.09570074712256675
RIDA	0.09569558618480836
ANO8	0.09564587247926619
PROB1	0.09564130876907413
C2CD4B	0.09562577514160008
TAS2R10	0.09562208298365772
FN3KRP	0.09558668465227228
VPS18	0.09558022888937852
ARPP21	0.09555804277302996
DPCD	0.09552134005974552
LPA	0.0954972075905452
ASCC3	0.09549719127202153
SLC12A9	0.09549497794382082
CHAC2	0.09549262718143318
ATP6AP1L	0.09548896730113839
ASGR1	0.09545746723635384
UGT2B17	0.09545484958243806
AHRR	0.09544928277236543
AIFM2	0.09542485450985377
LRRTM2	0.09542338485980036
CLUH	0.09541925421046621
B3GALNT2	0.09541040704235614
LRRC59	0.09540295811295729
LMLN	0.09539777537255949
RALGDS	0.09538124664302002
RSPH4A	0.09537202301563932
PGS1	0.0953615840892587
ABCD2	0.09534276102106548
PAX8	0.09533844225088903
NOD2	0.09532427935552062
FBXO42	0.09531582053066048
METTL2A	0.09526742324277934
QTRT2	0.09525751076383614
DUSP2	0.0952523187052131
LAMB3	0.09524212135894546
TAF7	0.09523811589839716
ARFIP2	0.09521599945646977
CERKL	0.09520322220476964
GREB1L	0.09519623310547229
SUCLG2	0.09518919461950678
ID3	0.0951712286201617
ZNF558	0.09516627084813614
ZNF736	0.095159230809801
KIAA1958	0.09514964760900572
CLK2	0.09514359339120239
FAM206A	0.09512803791306826
GTSF1	0.09512235769950406
INTU	0.09510625937208643
MICALL1	0.09509130376262487
PEX19	0.09507014902241193
CDS1	0.09506358583780836
RGS19	0.09506029977968246
HRH4	0.09504185133766034
WIPF1	0.09503328162321885
SENP1	0.09500888660019922
MGAT1	0.09500415604682612
GATS	0.0949915033931029
HAL	0.09497859620972372
XAGE3	0.09497359931916402
GNPTG	0.09496621848676429
LRRTM3	0.09495470416831021
ANO7	0.0949546333061889
CYP8B1	0.09493261841329471
NUPR1	0.09493076653744735
KLHL10	0.09492473283760124
ZNF780B	0.09491499638025626
DAO	0.09491349885594445
DISP1	0.09491262130585397
TFF1	0.09491050262897809
NDRG4	0.0948811919622009
ATP1A3	0.0948724870075479
DPH1	0.09486562762736786
RGS9	0.0948653186166925
SMYD5	0.09485374313100224
SDR39U1	0.09483587658001473
CDKN2AIPNL	0.094834989497677
TRAM2	0.09482612494515597
RAB33A	0.09482485087856445
SPAG9	0.09482480297926828
AVIL	0.09482313025439072
SETDB1	0.09481960435699156
IRAK1BP1	0.09481870263051155
CYSLTR1	0.09480435878500461
LLGL1	0.09479915989577982
CHD1L	0.09478901351678348
CCDC51	0.09477143952749616
SLF1	0.09476896589701651
RBP7	0.09476824829900539
TMEM87B	0.09476613208471742
DERA	0.09475152437923627
EFCAB8	0.0947411409478547
BBS1	0.09473224961771204
METTL23	0.09472974422772158
FAM104B	0.09472492082994231
PYGO1	0.09472437528746958
STYX	0.09468990398358856
SRMS	0.09468824220497624
SLC12A6	0.09468384503248585
SEC14L2	0.09467960040459361
AARS2	0.09467219611622578
TRIB2	0.09466820238248273
PPARGC1B	0.09466606205757672
SLC27A1	0.09465978177804123
ENTPD4	0.09464763049928573
KLHL9	0.09463973147585471
CREBZF	0.09463215742814458
EMILIN1	0.09462276883880828
PYGO2	0.09462143301581251
SMAD9	0.09462117521440018
ING2	0.09461348011643257
NCKAP5	0.09460707744814151
PSTK	0.09460374352488057
RIMKLA	0.09459239822904816
RBM8A	0.09456758765786104
SOWAHA	0.09453498708633269
OTUD6B	0.09451156460212196
TMEM147	0.09449145383237761
NEXN	0.09449086570567584
ADAMTS17	0.09447133649557354
LYSMD4	0.0944693538041764
FAM96B	0.09445629274152313
ERC2	0.0944492615392759
INSM2	0.09444924749296375
KCNG2	0.09444304947313913
MBNL3	0.09439426579877215
C3AR1	0.09438720163063434
IL2RB	0.09436105964357035
TATDN1	0.09435124744197187
TERF2	0.094331915312081
HAX1	0.09430925237236269
SYTL5	0.09430133483350965
ANKRD37	0.09427618018362012
MOSPD3	0.0942751792387631
JCHAIN	0.0942718123256321
ALPK2	0.0942672103595606
ERLIN1	0.09425956352192381
HMCES	0.09425195816180741
CSNK2A3	0.0942446187218155
PLEKHO1	0.09423658764640984
TMA7	0.09422584524386116
SPDEF	0.09422390860170717
VPS13A	0.09422237293247875
GSG1	0.09421294007779792
SLC7A6OS	0.09421124768590278
PLSCR2	0.0942007426333824
HACL1	0.09419694010363075
CLN8	0.09418925719120376
CLK1	0.09418320641028778
MAOA	0.09418235962584424
ALKBH3	0.09416660337389955
YIPF2	0.09415272443100363
TTF2	0.09414697625339274
SLC25A21	0.09414245603433381
STK40	0.0941137529821273
RETSAT	0.09409577688936008
ABHD5	0.09409523353090031
RNF14	0.0940924526826118
QPCTL	0.09407456587457018
COMMD8	0.09406662979943135
HS3ST6	0.09405462393502396
SYNGR2	0.09405144283111627
MRPS27	0.09404982464472976
TRAPPC13	0.09404861523684377
DHDDS	0.09403796103764575
DCAF17	0.09402793422823208
SEMA6D	0.09402665243280989
KIAA1257	0.09398598730899267
RIOK3	0.09397111283576456
THAP1	0.0939274444900183
GLS2	0.09392014034550171
RAB36	0.09390496663390702
LOXL1	0.09387937377854755
PPP1R3E	0.09387171857284875
ANO9	0.09386143838080913
MTHFR	0.09384254369850256
BORCS5	0.09384159516916021
ZSCAN1	0.09383088991387391
